GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
b0001,1.19442176818848,0.0599189437925816,0.337803482108212,0.123329224661691,0.628821955621243,1.98598813215891,-0.201472318757607,0.297976631568073
b0003,1.00356125831604,-0.000230233243200928,0.0903456342610167,0.0394026490047729,0.827167677879334,1.18028644025326,-0.0824064442632341,0.0719874122356281
b0004,1.15773057937622,0.0627449676394463,0.0729352017102247,0.0273932398666852,1.01984568933646,1.30400937795639,0.00853446447745856,0.115280714656761
b0005,0.86087965965271,-0.0697145536541939,0.125174155210593,0.0640060968812825,0.625764213005702,1.11668513317903,-0.203589278237888,0.0479307257991101
b0007,0.914024114608765,-0.0402074344456196,0.0668323081272398,0.0318788916623204,0.786320493121942,1.04665624896685,-0.104400409242144,0.019804066415095
b0009,1.02266323566437,0.007336491253227,0.107120272584962,0.0457373669109652,0.824713156123956,1.23719537357489,-0.0836971218767698,0.092438287104409
b0010,1.71970367431641,0.234108492732048,0.135306303430825,0.0342168231589269,1.46691397726536,1.99273501237233,0.166404639150828,0.299449550568762
b0011,0.821833312511444,-0.0874590575695038,0.0832685778399045,0.0442617467830166,0.666784525414308,0.987911943097909,-0.176014490797923,-0.00528176439761171
b0012,0.630997776985168,-0.203445315361023,0.079237664835965,0.0552582103964903,0.479269766062498,0.791311628123124,-0.319419980511722,-0.101652459271209
b0013,1.04129004478455,0.0145191876217723,0.122902812335253,0.0516977704165578,0.808585124711196,1.29392238060633,-0.0922742577292093,0.11190822419736
b0015,1.40387225151062,0.146377593278885,0.092660941130649,0.0287316434180534,1.22470290164153,1.58969783782959,0.0880307464846679,0.201314583544355
b0016,0.572275757789612,-0.244238674640656,0.052461316770573,0.0401544681341131,0.469335973262787,0.677855630218983,-0.328516157079258,-0.168862795428402
b0018,0.724543213844299,-0.147356018424034,0.132804477673756,0.0809596780268388,0.482340552161137,1.0009689082702,-0.316646226473204,0.000420574470627001
b4412,0.960565626621246,-0.0262605920433998,0.191970567465811,0.0880264133973828,0.619847827156385,1.35646106700102,-0.207714916862833,0.132407299716048
b0019,0.971650004386902,-0.0136774638667703,0.071651185681072,0.0321459303338297,0.83196860452493,1.11516094108423,-0.079893062097669,0.0473375492656075
b0020,0.788087129592896,-0.105481907725334,0.0764811728569908,0.0423592394214882,0.644442893564701,0.942730389038722,-0.190815561152315,-0.0256124931776397
b0021,0.823157787322998,-0.0874670147895813,0.0953608444990717,0.0508733679563248,0.641647310058276,1.01376552383105,-0.192703622168384,0.00593751763842282
b0022,0.930001974105835,-0.0355417430400848,0.126257133022718,0.0593538455232803,0.700264487663905,1.1930074095726,-0.154737897385358,0.0766430628258286
b0023,1.85574471950531,0.264358311891556,0.256458411132797,0.0602680929197639,1.39336011211077,2.40065405964851,0.14406336879117,0.380329577606028
b0024,0.644168257713318,-0.197839960455894,0.113221946353473,0.0777366283224343,0.436754168570042,0.877097368240356,-0.359762947877316,-0.0569521921045856
b0025,0.890780448913574,-0.051596637815237,0.0705838959266195,0.0345151902926283,0.758414041002591,1.03289846777916,-0.120093637836022,0.0140576319127241
b0026,1.78419375419617,0.251044034957886,0.076404625528225,0.0185907242946767,1.64019566377004,1.93800324400266,0.214895659400813,0.287354499419734
b0027,1.20274412631989,0.0778880342841148,0.122917864545815,0.0446852771457942,0.968707799911499,1.45360988775889,-0.0138072033653896,0.162447868347397
b0030,0.998933970928192,-0.00193045136984438,0.0819966493022294,0.0357694169065892,0.842949990431468,1.16256265143553,-0.0741981922636385,0.0654163665340207
b0031,0.919549226760864,-0.0382021516561508,0.0828169170362267,0.0394373225914294,0.760965026915073,1.08445358276367,-0.118635302461346,0.035210967893764
b0032,1.20511770248413,0.0800709649920464,0.0798882233109287,0.0288648147682213,1.04697125256062,1.36595666408539,0.019934756605289,0.135436921272945
b0033,1.98796010017395,0.298059582710266,0.0795809647223658,0.0173944983487939,1.83295275568962,2.1486608505249,0.263151270928248,0.332167870867844
b0034,0.665130734443665,-0.182412102818489,0.103168720492641,0.0685152898375731,0.467949105550845,0.880777567625046,-0.329801388813973,-0.055133755642054
b0035,0.751628041267395,-0.12731446325779,0.0923923445173374,0.0539457800780687,0.574075758457184,0.942860443393389,-0.241030791732899,-0.0255525862490548
b0036,1.07077896595001,0.0279517844319344,0.0956915828984903,0.0390988523490119,0.886295650402705,1.26121246814728,-0.0524213827784539,0.100788255463749
b0037,0.95457911491394,-0.0211569052189589,0.0636754331881698,0.029061910037813,0.830638307332993,1.08277516464392,-0.080588044000736,0.0345382850064373
b0039,1.41002786159515,0.14820285141468,0.0968009063567806,0.0298789620645819,1.22756590942542,1.60418604811033,0.0890448183076651,0.205254734185435
b0040,1.1860865354538,0.0732370391488075,0.0753096448240366,0.0276582714732136,1.03797507584095,1.33543804387252,0.0161869218747197,0.125623744225838
b0041,1.06243348121643,0.0242036506533623,0.104034871430244,0.0428263705775215,0.861752623319626,1.27004451751709,-0.064617385903884,0.103818943964475
b0042,1.44383800029755,0.158400222659111,0.103497112166215,0.0311997659945563,1.24884119729201,1.65493101974328,0.0965072163877991,0.218779896031752
b0043,1.18309760093689,0.0721370354294777,0.07541119252945,0.0277261424186653,1.04043279886246,1.3331354111433,0.0172140345136231,0.124874264434575
b0044,1.23407447338104,0.087696798145771,0.158970121499233,0.0565499718929564,0.938048754632473,1.55447585980097,-0.0277745957662381,0.191583979675603
b0045,0.908290803432465,-0.0427012480795383,0.0592371052255182,0.0284099127470428,0.796020209789276,1.02461066246033,-0.0990759060204409,0.0105588709794657
b0046,0.998829483985901,-0.00296205189079046,0.10572381436686,0.0463169074509579,0.796997647484144,1.21339595317841,-0.0985429622562599,0.0840025421860595
b0047,1.06778860092163,0.0278434958308935,0.0579936209250583,0.0236301365925555,0.95402374168237,1.18349272708098,-0.0204408185565883,0.0731655915512838
b0049,1.10149312019348,0.040545430034399,0.0893952953196788,0.0354268139848375,0.924431872367859,1.28052163124084,-0.0341250899303648,0.107386919195849
b0050,0.884413838386536,-0.0566485822200775,0.108460507363797,0.0538394928397455,0.679984211424987,1.10297425190608,-0.167501182338883,0.0425653742758151
b0051,1.09763836860657,0.0390443988144398,0.0884189988976447,0.0351581109402117,0.927088593443235,1.27430677910646,-0.0328787623347425,0.105273993479241
b0052,0.924566864967346,-0.0355008728802204,0.0749814503549095,0.0354672195770285,0.776612004637718,1.07345927755038,-0.109795900550518,0.0307855736999108
b0054,1.29034292697906,0.110201820731163,0.0620910501287907,0.0209184822875207,1.17250800132751,1.41508357624213,0.0691158150720086,0.150782090390924
b0055,0.997183084487915,-0.0030432038474828,0.0910364266392658,0.039837201891698,0.820899129410585,1.18355257709821,-0.0857102057895286,0.0731875550876362
b0056,0.577531158924103,-0.242650300264359,0.0798644290700718,0.0610126740057052,0.424904140084982,0.739305722216765,-0.371709037813882,-0.131175932496178
b0057,0.711136162281036,-0.158398807048798,0.154000039012783,0.0958135561343622,0.433828937510649,1.04627389212449,-0.362681484108559,0.019645386683272
b0058,0.921303153038025,-0.0377470627427101,0.0912067487927061,0.0433729247237793,0.742095270256201,1.10352515876293,-0.129540339058891,0.0427822380659402
b0059,1.60743737220764,0.205808758735657,0.0621839481985631,0.016800203936072,1.48735181987286,1.73407138983409,0.17241370796754,0.239066972751318
b0060,1.08175933361053,0.033636387437582,0.051602285110791,0.0207418592531647,0.981613830228647,1.18499584595362,-0.00805933134948863,0.0737168279059645
b0061,1.21873104572296,0.0841712057590485,0.108549215083434,0.0389379527461173,1.00646037558715,1.43410788079103,0.00279668101570516,0.156581811408559
b0062,1.51560854911804,0.17994624376297,0.0822282339048522,0.0235974878842056,1.35837578674157,1.68045722345511,0.133019931429156,0.225427461822395
b0063,1.28826463222504,0.109311997890472,0.0726189193139457,0.0245853033392359,1.1457100858291,1.43072755634785,0.0590747362568195,0.155556941880695
b0065,1.03266179561615,0.0123773207888007,0.0879515463241275,0.0371248595657727,0.867312507828077,1.21022006769975,-0.0618243939800548,0.0828643500491317
b0066,0.985116720199585,-0.00824430026113987,0.087719329166335,0.0388833452669764,0.818559381862481,1.16038610736529,-0.0869498096732073,0.0646024877883253
b0067,1.11454570293427,0.0464124791324139,0.0625174133063594,0.0244422035157365,0.991216594477495,1.238091964523,-0.00383143591824144,0.0927528957694398
b0068,1.14334964752197,0.0567663945257664,0.0919511492929358,0.0350895072608118,0.96973472336928,1.32575740218163,-0.0133470570470143,0.122464060486296
b0069,1.0396009683609,0.0160953663289547,0.0619071055513965,0.0258930107133653,0.922864619394143,1.16193717618783,-0.0348620193932692,0.0651826471578236
b4662,0.709924817085266,-0.159004688262939,0.152900595108425,0.0950219229527536,0.442999346802632,1.03246414661407,-0.353596915385441,0.0138749792649809
b0070,0.674779713153839,-0.172785818576813,0.0636594887545322,0.0412529595534361,0.551753441989422,0.802335520585378,-0.258254948968402,-0.095643981676277
